date,open,high,low,close,Volume USD
12/9/2024 15:30,235.19000244140625,236.02999877929688,235.1300048828125,235.9499969482422,880836
12/9/2024 16:30,235.7550048828125,236.0399932861328,235.1699981689453,235.2100067138672,621139
12/9/2024 17:30,236.03990173339844,236.07000732421875,235.72000122070312,235.77000427246094,642188
12/9/2024 18:30,236.0413055419922,236.4199981689453,235.97999572753906,236.02999877929688,828118
12/9/2024 19:30,236.32000732421875,236.4499969482422,236.02499389648438,236.0449981689453,1354372
13/9/2024 13:30,238.19180297851562,238.7100067138672,237.75750732421875,238.1300048828125,2428318
13/9/2024 14:30,238.15170288085938,238.4199981689453,237.8000030517578,238.22999572753906,860884
13/9/2024 15:30,238.64999389648438,238.88009643554688,238.14999389648438,238.14999389648438,567267
13/9/2024 16:30,238.6199951171875,238.97999572753906,238.4199981689453,238.6699981689453,732389
13/9/2024 17:30,238.74000549316406,238.77000427246094,238.49000549316406,238.6300048828125,609418
13/9/2024 18:30,238.5800018310547,238.77000427246094,238.30999755859375,238.74000549316406,789657
13/9/2024 19:30,238.64999389648438,238.7100067138672,238.50999450683594,238.5800018310547,901341
16/9/2024 13:30,238.30999755859375,239.2779998779297,238.1999969482422,238.72999572753906,1082264
16/9/2024 14:30,238.47999572753906,238.5979004,238.0500030517578,238.33050537109375,718867
16/9/2024 15:30,238.60000610351562,238.6199951171875,238.2799072265625,238.49000549316406,371582
16/9/2024 16:30,238.52000427246094,238.77999877929688,238.49000549316406,238.60000610351562,988024
16/9/2024 17:30,238.5500030517578,238.64999389648438,238.38999938964844,238.52000427246094,540800
16/9/2024 18:30,238.53900146484375,238.57000732421875,238.37030029296875,238.55999755859375,177720
16/9/2024 19:30,238.6300048828125,238.72000122070312,238.5,238.52999877929688,625283
17/9/2024 13:30,238.25,238.60000610351562,237.77999877929688,238.0800018310547,1134207
17/9/2024 14:30,237.24000549316406,238.27000427246094,237.22999572753906,238.27000427246094,689386
17/9/2024 15:30,237.00999450683594,237.3699951171875,236.72000122070312,237.25,665337
17/9/2024 16:30,237.05999755859375,237.13999938964844,236.61000061035156,236.9691925048828,663086
17/9/2024 17:30,237.41000366210938,237.5800018310547,236.88999938964844,237.07000732421875,505637
17/9/2024 18:30,237.27000427246094,237.63999938964844,237.21499633789062,237.375,496324
17/9/2024 19:30,237.36000061035156,237.42999267578125,237.2050018310547,237.25999450683594,701460
18/9/2024 13:30,237.3800048828125,238.25999450683594,237.2899932861328,238.19000244140625,848051
18/9/2024 14:30,237.7100067138672,237.8699951171875,237.33981323242188,237.4499969482422,531673
18/9/2024 15:30,237.6499023,237.7899932861328,237.32000732421875,237.7050018310547,344464
18/9/2024 16:30,237.63499450683594,237.95599365234375,237.5290985107422,237.6300048828125,441326
18/9/2024 17:30,239.8000030517578,240.0800018310547,237.20010375976562,237.64500427246094,2531304
18/9/2024 18:30,237.0500030517578,240.2895965576172,235.94000244140625,239.7899932861328,4057665
18/9/2024 19:30,235.52999877929688,237.12989807128906,235.3000030517578,237.08999633789062,1955440
19/9/2024 13:30,238.35000610351562,238.4499969482422,237.38999938964844,238.24000549316406,1735063
19/9/2024 14:30,238.77999877929688,238.8000030517578,238.35000610351562,238.35000610351562,658473
19/9/2024 15:30,239.16009521484375,239.38499450683594,238.63999938964844,238.7899932861328,773860
19/9/2024 16:30,239.16000366210938,239.51499938964844,239.08999633789062,239.22000122070312,497452
19/9/2024 17:30,239.1199951171875,239.36000061035156,238.96499633789062,239.16000366210938,769038
19/9/2024 18:30,239.0399932861328,239.27999877929688,238.94000244140625,239.1199951171875,601311
19/9/2024 19:30,239.13499450683594,239.22999572753906,238.91000366210938,239.02999877929688,594221
20/9/2024 13:30,241.50999450683594,241.52000427246094,240.47000122070312,241.11000061035156,1825697
20/9/2024 14:30,241.35000610351562,241.99000549316406,241.3000030517578,241.5,1506676
20/9/2024 15:30,242.41000366210938,242.5800018310547,241.32000732421875,241.35000610351562,1278031
20/9/2024 16:30,242.14999389648438,242.61000061035156,242.0399932861328,242.39999389648438,704623
20/9/2024 17:30,242.0500030517578,242.25999450683594,241.8800048828125,242.16000366210938,487166
20/9/2024 18:30,242.41000366210938,242.41000366210938,241.97999572753906,242.05999755859375,572851
20/9/2024 19:30,242.2100067138672,242.42999267578125,242.19000244140625,242.41000366210938,999886
23/9/2024 13:30,243.44400024414062,243.4600067138672,242.63999938964844,242.97000122070312,1679327
23/9/2024 14:30,243.1199951171875,243.4600067138672,242.61000061035156,243.44000244140625,781838
23/9/2024 15:30,242.88999938964844,243.13999938964844,242.7100067138672,243.11000061035156,418562
23/9/2024 16:30,242.7550048828125,242.91000366210938,242.7050018310547,242.8800048828125,726945
23/9/2024 17:30,242.83999633789062,242.91000366210938,242.6300048828125,242.77000427246094,490099
23/9/2024 18:30,242.74000549316406,242.86000061035156,242.68499755859375,242.83999633789062,609747
23/9/2024 19:30,242.66000366210938,242.76829528808594,242.5850067138672,242.72999572753906,488411
24/9/2024 13:30,243.8300018310547,243.89999389648438,243.14999389648438,243.38999938964844,1238326
24/9/2024 14:30,244.49000549316406,244.72999572753906,243.6300048828125,243.8300018310547,1239536
24/9/2024 15:30,244.6040039,244.9199981689453,243.9199981689453,244.5,1450328
24/9/2024 16:30,244.99000549316406,245.33999633789062,244.5500030517578,244.6342010498047,1795805
24/9/2024 17:30,245.4199981689453,245.52000427246094,244.84500122070312,244.97000122070312,569583
24/9/2024 18:30,245.8300018310547,245.91000366210938,245.39999389648438,245.4290008544922,574189
24/9/2024 19:30,246.0399932861328,246.19000244140625,245.64999389648438,245.82000732421875,1024470
25/9/2024 13:30,246.3300018310547,246.4499969482422,245.77999877929688,246.0800018310547,2038473
25/9/2024 14:30,245.5,246.47000122070312,245.42999267578125,246.35000610351562,1213039
25/9/2024 15:30,245.27999877929688,245.74920654296875,245.05999755859375,245.51010131835938,1091098
25/9/2024 16:30,245.80999755859375,245.82000732421875,244.7899932861328,245.26499938964844,959942
25/9/2024 17:30,245.89500427246094,246.02999877929688,245.7100067138672,245.7899932861328,539896
25/9/2024 18:30,245.8350067138672,245.94000244140625,245.6999969482422,245.9149932861328,727121
25/9/2024 19:30,245.72999572753906,245.8300018310547,245.72999572753906,245.8300018310547,440027
26/9/2024 13:30,246.10000610351562,246.5800018310547,245.19000244140625,246.44000244140625,2675052
26/9/2024 14:30,246.58999633789062,246.63999938964844,245.94000244140625,246.14999389648438,849265
26/9/2024 15:30,246.3800048828125,246.88999938964844,245.98500061035156,246.61000061035156,806985
26/9/2024 16:30,246.77499389648438,246.82000732421875,246.3300018310547,246.39999389648438,383282
26/9/2024 17:30,247.05999755859375,247.14999389648438,246.60000610351562,246.75,609432
26/9/2024 18:30,247.0749969482422,247.3699951171875,246.94000244140625,247.0500030517578,600449
26/9/2024 19:30,246.97000122070312,247.10000610351562,246.85000610351562,247.04820251464844,651514
27/9/2024 13:30,245.86000061035156,246.75,245.5500030517578,246.27000427246094,1456152
27/9/2024 14:30,245.1999969482422,246.0500030517578,244.3300018310547,245.89500427246094,1921873
27/9/2024 15:30,245.11000061035156,245.25,244.38999938964844,245.17999267578125,1032586
27/9/2024 16:30,244.49000549316406,245.39999389648438,244.3699951171875,245.1199951171875,884103
27/9/2024 17:30,244.3699951171875,244.60000610351562,244.19000244140625,244.49000549316406,998567
27/9/2024 18:30,244.8249969482422,244.8300018310547,244.2100067138672,244.3800048828125,698100
27/9/2024 19:30,245.02000427246094,245.08999633789062,244.77999877929688,244.8000030517578,675428
30/9/2024 13:30,243.1699981689453,244.0316925048828,242.86000061035156,243.97000122070312,2147072
30/9/2024 14:30,243.2899932861328,243.56500244140625,243.02999877929688,243.17990112304688,683467
30/9/2024 15:30,243.6479949951172,243.72000122070312,243.24000549316406,243.32000732421875,732511
30/9/2024 16:30,243.7100067138672,244.0800018310547,243.5699005126953,243.625,578346
30/9/2024 17:30,242.7100067138672,243.9199981689453,242.5,243.72000122070312,978219
30/9/2024 18:30,242.74000549316406,243.27000427246094,242.6699981689453,242.6999969482422,460139
30/9/2024 19:30,243.08999633789062,243.14500427246094,242.66000366210938,242.72999572753906,693123
1/10/2024 13:30,246.25999450683594,246.83999633789062,245.05999755859375,245.1999969482422,2695675
1/10/2024 14:30,246.24000549316406,246.34959411621094,245.17999267578125,246.2949981689453,1521630
1/10/2024 15:30,246.2449951171875,246.47999572753906,245.6999969482422,246.22000122070312,667684
1/10/2024 16:30,246.5500030517578,246.97999572753906,246.11000061035156,246.2449951171875,1966801
1/10/2024 17:30,245.94000244140625,246.60000610351562,245.5399932861328,246.5500030517578,1207859
1/10/2024 18:30,246.1199951171875,246.25,245.80999755859375,245.9499969482422,591147
1/10/2024 19:30,245.6199951171875,246.10499572753906,245.58999633789062,246.10499572753906,1107062
2/10/2024 13:30,245.24600219726562,246.07000732421875,245.14999389648438,245.63999938964844,1066813
2/10/2024 14:30,244.5800018310547,245.44200134277344,243.99000549316406,245.27000427246094,1162353
2/10/2024 15:30,244.77000427246094,245.0399932861328,244.50999450683594,244.57000732421875,725635
2/10/2024 16:30,244.69000244140625,244.97999572753906,244.55999755859375,244.73500061035156,587585
2/10/2024 17:30,245.09500122070312,245.1300048828125,244.6699981689453,244.6699981689453,307726
2/10/2024 18:30,245.5800018310547,245.58999633789062,245.0572052001953,245.09249877929688,1195601
2/10/2024 19:30,245.63999938964844,245.67999267578125,245.44500732421875,245.5749969482422,1540005
3/10/2024 13:30,244.67990112304688,245.2100067138672,243.69000244140625,244.72000122070312,1737851
3/10/2024 14:30,244.89999389648438,245.08999633789062,244.4199981689453,244.69000244140625,786213
3/10/2024 15:30,245.0603027,245.17999267578125,244.60000610351562,244.91000366210938,441974
3/10/2024 16:30,245.60000610351562,245.91000366210938,245.0041961669922,245.0612030029297,900823
3/10/2024 17:30,245.58999633789062,245.74000549316406,245.2628936767578,245.61000061035156,390404
3/10/2024 18:30,245.61000061035156,245.67999267578125,245.44000244140625,245.60000610351562,406826
3/10/2024 19:30,245.52000427246094,245.6199951171875,245.4499969482422,245.6000977,651849
4/10/2024 13:30,244.86000061035156,245.3000030517578,244.49000549316406,245,1425519
4/10/2024 14:30,245.5800018310547,246.69000244140625,244.69000244140625,244.82000732421875,977113
4/10/2024 15:30,244.67999267578125,245.5800018310547,244.61000061035156,245.5399932861328,762851
4/10/2024 16:30,244.6300048828125,244.75819396972656,244.0449981689453,244.6999969482422,591318
4/10/2024 17:30,244.5,244.91000366210938,244.2899932861328,244.64950561523438,817386
4/10/2024 18:30,244.625,244.67999267578125,244.1699981689453,244.5,562957
4/10/2024 19:30,244.99000549316406,245.0399932861328,244.61000061035156,244.6199951171875,496571
7/10/2024 13:30,244.1699981689453,244.7100067138672,243.94000244140625,244.5800018310547,1063443
7/10/2024 14:30,244.41250610351562,244.60000610351562,243.80999755859375,244.1613006591797,696928
7/10/2024 15:30,244.2100067138672,244.82000732421875,244.14999389648438,244.46060180664062,354507
7/10/2024 16:30,244.47999572753906,244.5399932861328,244.19000244140625,244.22332763671875,262581
7/10/2024 17:30,244.3699951171875,244.72000122070312,244.3697967529297,244.49000549316406,238232
7/10/2024 18:30,244.25,244.53900146484375,243.86000061035156,244.36500549316406,351935
7/10/2024 19:30,244.19000244140625,244.3300018310547,244.13009643554688,244.2449951171875,555907
8/10/2024 13:30,242.74749755859375,244.0399932861328,242.60000610351562,243.7899932861328,1244884
8/10/2024 14:30,241.0500030517578,242.8000030517578,241.0500030517578,242.6999969482422,1812397
8/10/2024 15:30,241.44000244140625,241.69000244140625,240.6300048828125,241.04049682617188,1155449
8/10/2024 16:30,241.72999572753906,241.85000610351562,240.6999969482422,241.4600067138672,871566
8/10/2024 17:30,241.6699981689453,241.7899932861328,241.47999572753906,241.7100067138672,623961
8/10/2024 18:30,241.6300048828125,241.85000610351562,241.5500030517578,241.64999389648438,547023
8/10/2024 19:30,242.33999633789062,242.41000366210938,241.6300048828125,241.6300048828125,808465
9/10/2024 13:30,240.89999389648438,241.41000366210938,240.83999633789062,241.16000366210938,1019009
9/10/2024 14:30,241.3699951171875,241.83999633789062,240.63999938964844,240.9199981689453,649027
9/10/2024 15:30,241.2050018310547,241.66000366210938,241.19000244140625,241.3800048828125,526468
9/10/2024 16:30,240.8699951171875,241.19000244140625,240.77999877929688,241.17999267578125,416888
9/10/2024 17:30,240.9199981689453,241.1999969482422,240.64999389648438,240.88499450683594,443255
9/10/2024 18:30,240.9199981689453,241.0500030517578,240.75999450683594,240.91189575195312,358394
9/10/2024 19:30,241.0399932861328,241.1300048828125,240.88999938964844,240.9149932861328,404770
10/10/2024 13:30,242.36000061035156,242.8699951171875,241.51010131835938,241.77000427246094,1632916
10/10/2024 14:30,242.36000061035156,242.52999877929688,242.07000732421875,242.42999267578125,657308
10/10/2024 15:30,242.6300048828125,242.80999755859375,241.85000610351562,242.35000610351562,342166
10/10/2024 16:30,242.1699981689453,242.73919677734375,241.62010192871094,242.6300048828125,460913
10/10/2024 17:30,242.44630432128906,242.5399932861328,242.1699981689453,242.1699981689453,332778
10/10/2024 18:30,242.94500732421875,243.00999450683594,242.42999267578125,242.4499969482422,530831
10/10/2024 19:30,242.80999755859375,243.02000427246094,242.72999572753906,242.9499969482422,594578
11/10/2024 13:30,245.1199951171875,245.14999389648438,244.47000122070312,244.5,1361787
11/10/2024 14:30,245.63999938964844,245.6999969482422,244.9499053955078,245.0800018310547,902181
11/10/2024 15:30,245.86000061035156,245.9199981689453,245.4600067138672,245.64999389648438,757214
11/10/2024 16:30,245.6898956298828,245.8800048828125,245.49000549316406,245.8699951171875,392061
11/10/2024 17:30,245.50999450683594,245.8000030517578,245.4250030517578,245.6649932861328,367847
11/10/2024 18:30,245.52999877929688,245.67999267578125,245.41000366210938,245.50750732421875,674934
11/10/2024 19:30,245.41000366210938,245.52999877929688,245.34500122070312,245.52999877929688,827643
14/10/2024 13:30,244.77999877929688,245.86000061035156,244.47000122070312,245.16000366210938,1127706
14/10/2024 14:30,244.44000244140625,244.91000366210938,244.3249969482422,244.77000427246094,939967
14/10/2024 15:30,244.50509643554688,244.72000122070312,244.25999450683594,244.4250030517578,304199
14/10/2024 16:30,244.67999267578125,244.77499389648438,244.5,244.52000427246094,366453
14/10/2024 17:30,244.82000732421875,244.8300018310547,244.55999755859375,244.64999389648438,178090
14/10/2024 18:30,244.84080505371094,244.9564971923828,244.5399932861328,244.82000732421875,329261
14/10/2024 19:30,245.0449981689453,245.07000732421875,244.7899932861328,244.83999633789062,485741
15/10/2024 13:30,245.6699981689453,245.90499877929688,244.52999877929688,244.99000549316406,1092381
15/10/2024 14:30,246.0200958251953,246.15499877929688,245.4600067138672,245.63999938964844,1027708
15/10/2024 15:30,246.25999450683594,246.5500030517578,245.8558349609375,246.0596923828125,610279
15/10/2024 16:30,245.92999267578125,246.4149932861328,245.63999938964844,246.27999877929688,412494
15/10/2024 17:30,246.2100067138672,246.22999572753906,245.88999938964844,245.93499755859375,582492
15/10/2024 18:30,246.3000030517578,246.33250427246094,245.9801025390625,246.22500610351562,508095
15/10/2024 19:30,245.8800048828125,246.3000030517578,245.69000244140625,246.3000030517578,742693
16/10/2024 13:30,247.4199981689453,248.08999633789062,246.88999938964844,247.6199951171875,1388864
16/10/2024 14:30,247.1199951171875,247.5500030517578,246.43389892578125,247.4199981689453,965280
16/10/2024 15:30,246.47500610351562,247.1199951171875,246.36000061035156,247.0800018310547,494696
16/10/2024 16:30,247.11000061035156,247.1699981689453,246.4199981689453,246.47000122070312,687499
16/10/2024 17:30,247.13499450683594,247.27999877929688,247.02999877929688,247.11000061035156,359938
16/10/2024 18:30,247.0749969482422,247.1999969482422,246.91000366210938,247.1300048828125,493105
16/10/2024 19:30,247.11000061035156,247.13999938964844,246.94000244140625,247.0800018310547,681999
17/10/2024 13:30,248.4149932861328,248.58999633789062,247.6199951171875,247.75,1514321
17/10/2024 14:30,248.73500061035156,249.05999755859375,248.22120666503906,248.3699951171875,958570
17/10/2024 15:30,248.1999969482422,248.99000549316406,248.19000244140625,248.74000549316406,489453
17/10/2024 16:30,248.66000366210938,248.7899932861328,247.8898926,248.1300048828125,627348
17/10/2024 17:30,248.57000732421875,248.82000732421875,248.4149932861328,248.7100067138672,471838
17/10/2024 18:30,248.67999267578125,248.69000244140625,248.33999633789062,248.57000732421875,323709
17/10/2024 19:30,248.6199951171875,248.67999267578125,248.55999755859375,248.67010498046875,507021
18/10/2024 13:30,250.99000549316406,251.16000366210938,249.89999389648438,250,1917544
18/10/2024 14:30,251.02999877929688,251.27000427246094,250.72000122070312,250.9709930419922,1134914
18/10/2024 15:30,251.00999450683594,251.14999389648438,250.67999267578125,251.02999877929688,1195491
18/10/2024 16:30,250.80999755859375,251.26499938964844,250.67999267578125,251.0399932861328,589088
18/10/2024 17:30,251.0500030517578,251.13499450683594,250.72999572753906,250.8000030517578,490604
18/10/2024 18:30,251.27000427246094,251.3699951171875,251.03550720214844,251.05499267578125,796338
18/10/2024 19:30,251.25,251.30999755859375,251.10000610351562,251.25999450683594,1145397
21/10/2024 13:30,252.5,253.13999938964844,252.4499969482422,252.74000549316406,2055964
21/10/2024 14:30,251.42999267578125,252.5500030517578,250.97000122070312,252.52999877929688,1290043
21/10/2024 15:30,251.24000549316406,251.63999938964844,251.0800018310547,251.4199981689453,1109683
21/10/2024 16:30,251.64999389648438,251.7899932861328,251.25,251.25999450683594,1542305
21/10/2024 17:30,251.28500366210938,251.67999267578125,251.16000366210938,251.66000366210938,1488371
21/10/2024 18:30,251.26499938964844,251.30999755859375,250.72999572753906,251.27999877929688,808981
21/10/2024 19:30,251.24000549316406,251.36000061035156,251.11000061035156,251.25999450683594,584997
22/10/2024 13:30,252.9801025390625,253.3000030517578,252.52000427246094,253.05999755859375,1525282
22/10/2024 14:30,253.24000549316406,253.49989318847656,252.8699951171875,253,853468
22/10/2024 15:30,253.11000061035156,253.35000610351562,252.82000732421875,253.22999572753906,581511
22/10/2024 16:30,253.61000061035156,253.80499267578125,253.0800018310547,253.11000061035156,556761
22/10/2024 17:30,253.67999267578125,253.8699951171875,253.44000244140625,253.61000061035156,628573
22/10/2024 18:30,253.7698974609375,253.86000061035156,253.44000244140625,253.64999389648438,641266
22/10/2024 19:30,253.88999938964844,253.94000244140625,253.61000061035156,253.6699981689453,627095
23/10/2024 13:30,251.69000244140625,253.17999267578125,251.58999633789062,253.0800018310547,3215559
23/10/2024 14:30,250.55999755859375,252.02999877929688,250.1999969482422,251.72000122070312,1362452
23/10/2024 15:30,251.22500610351562,251.47999572753906,250.5124969482422,250.56500244140625,654698
23/10/2024 16:30,250.85000610351562,251.5500030517578,250.8300018310547,251.22999572753906,489974
23/10/2024 17:30,250.6999969482422,251.01010131835938,250.50999450683594,250.86000061035156,506358
23/10/2024 18:30,250.77999877929688,250.91000366210938,250.56500244140625,250.7050018310547,412943
23/10/2024 19:30,250.8699951171875,251.0800018310547,250.77000427246094,250.7899932861328,823773
24/10/2024 13:30,251.72000122070312,253.32000732421875,251.6300048828125,253.27000427246094,0
24/10/2024 14:30,252.3455047607422,252.5,251.39999389648438,251.69000244140625,2848859
24/10/2024 15:30,251.92999267578125,252.38999938964844,251.7100067138672,252.30999755859375,434520
24/10/2024 16:30,252.6300048828125,252.7100067138672,251.8699951171875,251.8800048828125,479588
24/10/2024 17:30,252.80499267578125,252.81500244140625,252.50999450683594,252.6300048828125,397398
24/10/2024 18:30,252.5399932861328,252.7899932861328,252.4199981689453,252.7899932861328,323679
24/10/2024 19:30,252.7899932861328,252.7899932861328,252.44000244140625,252.52000427246094,724449
25/10/2024 13:30,252.6199951171875,253,251.77000427246094,252,1121840
25/10/2024 14:30,253.22999572753906,253.25999450683594,252.59500122070312,252.6300048828125,688410
25/10/2024 15:30,252.7899932861328,253.25999450683594,252.52000427246094,253.25999450683594,428861
25/10/2024 16:30,253.23500061035156,253.3000030517578,252.72000122070312,252.75,372963
25/10/2024 17:30,253.50999450683594,253.54989624023438,253.1925048828125,253.24000549316406,545427
25/10/2024 18:30,253.22999572753906,253.52999877929688,253.10000610351562,253.52000427246094,475729
25/10/2024 19:30,253.3300018310547,253.49000549316406,253.1649932861328,253.22000122070312,496880
28/10/2024 13:30,253.24989318847656,253.47999572753906,252.9499969482422,253.00999450683594,1165227
28/10/2024 14:30,253.32000732421875,253.6300048828125,253.13999938964844,253.24000549316406,619865
28/10/2024 15:30,253.4499969482422,253.47000122070312,253.05999755859375,253.3300018310547,349939
28/10/2024 16:30,253.4163055419922,253.55999755859375,253.1199951171875,253.4600067138672,337739
28/10/2024 17:30,253.1199951171875,253.5500030517578,253.11000061035156,253.4199981689453,353579
28/10/2024 18:30,253.30499267578125,253.39500427246094,253.11000061035156,253.1300048828125,514944
28/10/2024 19:30,253.32000732421875,253.36000061035156,253.25999450683594,253.30499267578125,421978
29/10/2024 13:30,255.7100067138672,256.0299987792969,254.22999572753906,254.49000549316406,2073115
29/10/2024 14:30,255.02000427246094,255.9199981689453,255,255.58999633789062,906567
29/10/2024 15:30,255.74000549316406,255.91000366210938,254.99000549316406,255,2014685
29/10/2024 16:30,255.7397003173828,256.1000061035156,255.3439941,255.72999572753906,1243970
29/10/2024 17:30,256.05999755859375,256.1199951171875,255.63999938964844,255.75,711804
29/10/2024 18:30,256.07000732421875,256.2900085449219,256.0249938964844,256.07000732421875,988734
29/10/2024 19:30,256.05499267578125,256.1400146484375,255.9499969482422,256.06500244140625,624976
30/10/2024 13:30,256.5000915527344,256.82000732421875,255.91009521484375,256.5,1719955
30/10/2024 14:30,256.80999755859375,256.9200134277344,256.0199890136719,256.5199890136719,1178338
30/10/2024 15:30,257.2699890136719,257.3900146484375,256.7900085449219,256.79998779296875,567878
30/10/2024 16:30,257.6199951171875,257.6600036621094,257.1499938964844,257.25,574775
30/10/2024 17:30,257.5400085449219,257.7099914550781,257.4700012207031,257.6199951171875,447501
30/10/2024 18:30,257.3500061035156,257.6300048828125,257.2799987792969,257.54010009765625,566712
30/10/2024 19:30,257.4800109863281,257.5199890136719,257.20001220703125,257.3500061035156,788442
31/10/2024 13:30,253.90499877929688,255.60000610351562,253.74000549316406,255.52000427246094,2650595
31/10/2024 14:30,252.9199981689453,254.13999938964844,252.1999969482422,253.89999389648438,2679591
31/10/2024 15:30,253.25999450683594,253.32000732421875,252.57009887695312,252.92999267578125,1077580
31/10/2024 16:30,252.93499755859375,253.36500549316406,252.86000061035156,253.27000427246094,503911
31/10/2024 17:30,253.11000061035156,253.20989990234375,252.83999633789062,252.92999267578125,400716
31/10/2024 18:30,253.77999877929688,253.90499877929688,253.07040405273438,253.11000061035156,1362688
31/10/2024 19:30,253.61000061035156,253.86000061035156,253.5301055908203,253.77999877929688,590137
1/11/2024 13:30,254.13999938964844,254.86000061035156,253.79049682617188,254.3300018310547,1629175
1/11/2024 14:30,254.00999450683594,254.21640014648438,253.0200958251953,254.14999389648438,898112
1/11/2024 15:30,253.4051055908203,254,253.30999755859375,254,572013
1/11/2024 16:30,253.0500030517578,253.55979919433594,253.00180053710938,253.4300994873047,548042
1/11/2024 17:30,252.82000732421875,253.05999755859375,252.46499633789062,253.05999755859375,786725
1/11/2024 18:30,252.47000122070312,252.8800048828125,252.43499755859375,252.7550048828125,409681
1/11/2024 19:30,252.49000549316406,252.67999267578125,252.4499969482422,252.47000122070312,802492
4/11/2024 14:30,253.197998,253.5800018310547,252.83999633789062,253.32000732421875,1202547
4/11/2024 15:30,252.8699951171875,253.30999755859375,252.5836944580078,253.22000122070312,538495
4/11/2024 16:30,252.85000610351562,252.9499969482422,252.27000427246094,252.85000610351562,824630
4/11/2024 17:30,252.77000427246094,252.91749572753906,252.61000061035156,252.8697967529297,338443
4/11/2024 18:30,252.8300018310547,252.99000549316406,252.75,252.77000427246094,381033
4/11/2024 19:30,252.91000366210938,253.01499938964844,252.7239990234375,252.82000732421875,230916
4/11/2024 20:30,252.8300018310547,252.94000244140625,252.73500061035156,252.91000366210938,743490
5/11/2024 14:30,252.50950622558594,253.9893035888672,252.4499969482422,253.77000427246094,874386
5/11/2024 15:30,252.83999633789062,253.4499969482422,252.41000366210938,252.5500030517578,701661
5/11/2024 16:30,253.3397979736328,253.3898926,252.71499633789062,252.86000061035156,827305
5/11/2024 17:30,253.10000610351562,253.39999389648438,253.00999450683594,253.32960510253906,1004300
5/11/2024 18:30,253.08999633789062,253.24000549316406,252.97999572753906,253.10000610351562,409151
5/11/2024 19:30,253.22000122070312,253.24000549316406,253.00999450683594,253.09500122070312,720281
5/11/2024 20:30,253.33999633789062,253.39999389648438,253.08999633789062,253.2100067138672,919365
6/11/2024 14:30,246.4199981689453,246.42999267578125,244.9506072998047,245.4199981689453,5859237
6/11/2024 15:30,246.40499877929688,247.35000610351562,245.9199981689453,246.39999389648438,2229398
6/11/2024 16:30,246.3000030517578,246.6199951171875,246.05999755859375,246.42999267578125,1126922
6/11/2024 17:30,246.41000366210938,246.5279998779297,245.80050659179688,246.2821044921875,1325783
6/11/2024 18:30,246.35000610351562,246.4199981689453,246.02999877929688,246.41000366210938,1001868
6/11/2024 19:30,245.8800048828125,246.40130615234375,245.86000061035156,246.3300018310547,910809
6/11/2024 20:30,245.72000122070312,245.9199981689453,245.5800018310547,245.8800048828125,1147350
7/11/2024 14:30,249.17999267578125,249.27000427246094,248.13999938964844,248.2899932861328,1878325
7/11/2024 15:30,248.50999450683594,249.2899932861328,248.38999938964844,249.22000122070312,1257621
7/11/2024 16:30,249.19000244140625,249.2100067138672,248.50999450683594,248.50999450683594,1150521
7/11/2024 17:30,249.10499572753906,249.3000030517578,248.8800048828125,249.19000244140625,481335
7/11/2024 18:30,248.3800048828125,249.2100067138672,248.1999969482422,249.1199951171875,756768
7/11/2024 19:30,249.94500732421875,250.24000549316406,248.1199951171875,248.42999267578125,1498579
7/11/2024 20:30,249.64999389648438,250.0749969482422,249.4600067138672,249.9499969482422,870914
8/11/2024 14:30,248.4600067138672,249.27999877929688,247.83990478515625,249.07000732421875,1243320
8/11/2024 15:30,248.1638946533203,248.70989990234375,247.94000244140625,248.42999267578125,866185
8/11/2024 16:30,248.11500549316406,248.3699951171875,247.77999877929688,248.17999267578125,929374
8/11/2024 17:30,248.1300048828125,248.32000732421875,248.02000427246094,248.11500549316406,590449
8/11/2024 18:30,247.8800048828125,248.16009521484375,247.8000030517578,248.1300048828125,648502
8/11/2024 19:30,248.27000427246094,248.3000030517578,247.8699951171875,247.8896026611328,638112
8/11/2024 20:30,247.99000549316406,248.2899932861328,247.97000122070312,248.27999877929688,749675
11/11/2024 14:30,241.92999267578125,242.72999572753906,241.72000122070312,242.72999572753906,3480992
11/11/2024 15:30,241.49989318847656,241.94000244140625,241.25,241.91990661621094,1696955
11/11/2024 16:30,241.19000244140625,241.7509002685547,241.1300048828125,241.5,1270501
11/11/2024 17:30,241.13499450683594,241.5399932861328,241.05999755859375,241.17999267578125,944348
11/11/2024 18:30,241.8601074,242.02000427246094,241.1199951171875,241.14999389648438,1200475
11/11/2024 19:30,242.16000366210938,242.23109436035156,241.77999877929688,241.8699951171875,718691
11/11/2024 20:30,242.11000061035156,242.52000427246094,242.11000061035156,242.23500061035156,862467
12/11/2024 14:30,240.4149932861328,241.66000366210938,240.3699951171875,241.2899932861328,2177976
12/11/2024 15:30,240.00999450683594,240.49989318847656,239.84500122070312,240.38999938964844,1591990
12/11/2024 16:30,239.52000427246094,240.25,239.38999938964844,240.00999450683594,1194222
12/11/2024 17:30,240.07000732421875,240.2899932861328,239.47000122070312,239.5399932861328,835822
12/11/2024 18:30,240.11000061035156,240.22999572753906,239.77000427246094,240.07000732421875,657136
12/11/2024 19:30,239.95550537109375,240.1699981689453,239.6699981689453,240.10499572753906,812383
12/11/2024 20:30,240.05999755859375,240.22149658203125,239.8800048828125,239.9499969482422,1369230
